edge_id,u,v,nominal_forecast,deviation_abs
2096,530,570,6.53150545095864,0.3535012849310508
2097,570,530,6.53150545095864,0.3535012849310508
2098,531,532,6.4089190472582045,0.2727332694304243
2099,532,531,6.4089190472582045,0.2727332694304243
2100,531,571,6.4089190472582045,0.2727332694304243
2101,571,531,6.4089190472582045,0.2727332694304243
2102,532,533,6.280291791112266,0.1885633188724567
2103,533,532,6.280291791112266,0.1885633188724567
2104,532,572,6.280291791112266,0.1885633188724567
2105,572,532,6.280291791112266,0.1885633188724567
2106,533,534,6.1455726767583325,0.10700024310563094
2107,534,533,6.1455726767583325,0.10700024310563094
2108,533,573,6.1455726767583325,0.10700024310563094
2109,573,533,6.1455726767583325,0.10700024310563094
2110,534,535,6.0046229231998485,0.03391587530041473
2111,535,534,6.0046229231998485,0.03391587530041473
2112,534,574,6.0046229231998485,0.03391587530041473
2113,574,534,6.0046229231998485,0.03391587530041473
2114,535,536,5.85733813798929,0.0255280763242407
2115,536,535,5.85733813798929,0.0255280763242407
2116,535,575,5.85733813798929,0.0255280763242407
2117,575,535,5.85733813798929,0.0255280763242407
2118,536,537,5.703770685362939,0.06738198818050023
2119,537,536,5.703770685362939,0.06738198818050023
2120,536,576,5.703770685362939,0.06738198818050023
2121,576,536,5.703770685362939,0.06738198818050023
2122,537,538,5.5442485842821645,0.08927998230214573
2123,538,537,5.5442485842821645,0.08927998230214573
2124,537,577,5.5442485842821645,0.08927998230214573
2125,577,537,5.5442485842821645,0.08927998230214573
2126,538,539,5.379474658722394,0.09064924912190708
2127,539,538,5.379474658722394,0.09064924912190708
2128,538,578,5.379474658722394,0.09064924912190708
2129,578,538,5.379474658722394,0.09064924912190708
2130,539,540,5.210587953245753,0.0727460288481403
2131,540,539,5.210587953245753,0.0727460288481403
2132,539,579,5.210587953245753,0.0727460288481403
2133,579,539,5.210587953245753,0.0727460288481403
2134,540,541,5.039188152941284,0.03851059326777584
2135,541,540,5.039188152941284,0.03851059326777584
2136,540,580,5.039188152941284,0.03851059326777584
2137,580,540,5.039188152941284,0.03851059326777584
2138,541,542,4.8673166928683145,0.0077369567296718955
2139,542,541,4.8673166928683145,0.0077369567296718955
2140,541,581,4.8673166928683145,0.0077369567296718955
2141,581,541,4.8673166928683145,0.0077369567296718955
2142,542,543,4.697394147185844,0.06072380911301689
2143,543,542,4.697394147185844,0.06072380911301689
2144,542,582,4.697394147185844,0.06072380911301689
2145,582,542,4.697394147185844,0.06072380911301689
2146,543,544,4.532116977254834,0.11472555355521763
2147,544,543,4.532116977254834,0.11472555355521763
2148,543,583,4.532116977254834,0.11472555355521763
2149,583,543,4.532116977254834,0.11472555355521763
2150,544,545,4.374319892039994,0.16408528615966045
2151,545,544,4.374319892039994,0.16408528615966045
2152,544,584,4.374319892039994,0.16408528615966045
2153,584,544,4.374319892039994,0.16408528615966045
2154,545,546,4.226812926810972,0.20369417995130945
2155,546,545,4.226812926810972,0.20369417995130945
2156,545,585,4.226812926810972,0.20369417995130945
2157,585,545,4.226812926810972,0.20369417995130945
2158,546,547,4.092203954154265,0.2293823291976218
2159,547,546,4.092203954154265,0.2293823291976218
2160,546,586,4.092203954154265,0.2293823291976218
2161,586,546,4.092203954154265,0.2293823291976218
2162,547,548,3.9727199959464503,0.23818158855086136
2163,548,547,3.9727199959464503,0.23818158855086136
2164,547,587,3.9727199959464503,0.23818158855086136
2165,587,547,3.9727199959464503,0.23818158855086136
2166,548,549,3.870041571425116,0.2284384971637623
2167,549,548,3.870041571425116,0.2284384971637623
2168,548,588,3.870041571425116,0.2284384971637623
2169,588,548,3.870041571425116,0.2284384971637623
2170,549,550,3.785163906645148,0.19977386341035297
2171,550,549,3.785163906645148,0.19977386341035297
2172,549,589,3.785163906645148,0.19977386341035297
2173,589,549,3.785163906645148,0.19977386341035297
2174,550,551,3.718299270837349,0.15290611488232475
2175,551,550,3.718299270837349,0.15290611488232475
2176,550,590,3.718299270837349,0.15290611488232475
2177,590,550,3.718299270837349,0.15290611488232475
2178,551,552,3.668832928588139,0.08937273153913639
2179,552,551,3.668832928588139,0.08937273153913639
2180,551,591,3.668832928588139,0.08937273153913639
2181,591,551,3.668832928588139,0.08937273153913639
2182,552,553,3.63534227147806,0.01119692201571132
2183,553,552,3.63534227147806,0.01119692201571132
2184,552,592,3.63534227147806,0.01119692201571132
2185,592,552,3.63534227147806,0.01119692201571132
2186,553,554,3.615684188165322,0.07944697030665049
2187,554,553,3.615684188165322,0.07944697030665049
2188,553,593,3.615684188165322,0.07944697030665049
2189,593,553,3.615684188165322,0.07944697030665049
2190,554,555,3.6071496938622953,0.18051710066032145
2191,555,554,3.6071496938622953,0.18051710066032145
2192,554,594,3.6071496938622953,0.18051710066032145
2193,594,554,3.6071496938622953,0.18051710066032145
2194,555,556,3.6066776610172657,0.2902934024516477
2195,556,555,3.6066776610172657,0.2902934024516477
2196,555,595,3.6066776610172657,0.2902934024516477
2197,595,555,3.6066776610172657,0.2902934024516477
2198,556,557,3.6111119585412084,0.4074443878489822
2199,557,556,3.6111119585412084,0.4074443878489822
2200,556,596,3.6111119585412084,0.4074443878489822
2201,596,556,3.6111119585412084,0.4074443878489822
2202,557,558,3.617479533680598,0.5309628553398555
2203,558,557,3.617479533680598,0.5309628553398555
2204,557,597,3.617479533680598,0.5309628553398555
2205,597,557,3.617479533680598,0.5309628553398555
2206,558,559,3.6232622216602524,0.6599827382981376
2207,559,558,3.6232622216602524,0.6599827382981376
2208,558,598,3.6232622216602524,0.6599827382981376
2209,598,558,3.6232622216602524,0.6599827382981376
2210,559,599,3.626633475895668,0.7935083645122307
2211,599,559,3.626633475895668,0.7935083645122307
2212,560,561,7.0961687311578086,0.5937315327688113
2213,561,560,7.0961687311578086,0.5937315327688113
2214,560,600,7.0961687311578086,0.5937315327688113
2215,600,560,7.0961687311578086,0.5937315327688113
2216,561,562,7.082446472216867,0.6003401655180678
2217,562,561,7.082446472216867,0.6003401655180678
2218,561,601,7.082446472216867,0.6003401655180678
2219,601,561,7.082446472216867,0.6003401655180678
2220,562,563,7.055379846621111,0.6118559309683871
2221,563,562,7.055379846621111,0.6118559309683871
2222,562,602,7.055379846621111,0.6118559309683871
2223,602,562,7.055379846621111,0.6118559309683871
2224,563,564,7.015682563170669,0.6220779058856714
2225,564,563,7.015682563170669,0.6220779058856714
2226,563,603,7.015682563170669,0.6220779058856714
2227,603,563,7.015682563170669,0.6220779058856714
2228,564,565,6.964325389802482,0.6249496141955557
2229,565,564,6.964325389802482,0.6249496141955557
2230,564,604,6.964325389802482,0.6249496141955557
2231,604,564,6.964325389802482,0.6249496141955557
2232,565,566,6.902430778996069,0.6152202640009881
2233,566,565,6.902430778996069,0.6152202640009881
2234,565,605,6.902430778996069,0.6152202640009881
2235,605,565,6.902430778996069,0.6152202640009881
2236,566,567,6.831154273285524,0.5890110809785991
2237,567,566,6.831154273285524,0.5890110809785991
2238,566,606,6.831154273285524,0.5890110809785991
2239,606,566,6.831154273285524,0.5890110809785991
2240,567,568,6.751567671079725,0.5442332494300723
2241,568,567,6.751567671079725,0.5442332494300723
2242,567,607,6.751567671079725,0.5442332494300723
2243,607,567,6.751567671079725,0.5442332494300723
2244,568,569,6.664558607173749,0.4808187726834019
2245,569,568,6.664558607173749,0.4808187726834019
2246,568,608,6.664558607173749,0.4808187726834019
2247,608,568,6.664558607173749,0.4808187726834019
2248,569,570,6.570759073027151,0.4007440531779185
2249,570,569,6.570759073027151,0.4007440531779185
2250,569,609,6.570759073027151,0.4007440531779185
2251,609,569,6.570759073027151,0.4007440531779185
2252,570,571,6.470511805957289,0.30784638726933
2253,571,570,6.470511805957289,0.30784638726933
2254,570,610,6.470511805957289,0.30784638726933
2255,610,570,6.470511805957289,0.30784638726933
2256,571,572,6.36387891812435,0.20745388639128315
2257,572,571,6.36387891812435,0.20745388639128315
2258,571,611,6.36387891812435,0.20745388639128315
2259,611,571,6.36387891812435,0.20745388639128315
2260,572,573,6.250692205488225,0.10586757326629836
2261,573,572,6.250692205488225,0.10586757326629836
2262,572,612,6.250692205488225,0.10586757326629836
2263,612,572,6.250692205488225,0.10586757326629836
2264,573,574,6.130639865453653,0.009748736220528187
2265,574,573,6.130639865453653,0.009748736220528187
2266,573,613,6.130639865453653,0.009748736220528187
2267,613,573,6.130639865453653,0.009748736220528187
2268,574,575,6.003380379938491,0.07452640026360413
2269,575,574,6.003380379938491,0.07452640026360413
2270,574,614,6.003380379938491,0.07452640026360413
2271,614,574,6.003380379938491,0.07452640026360413
2272,575,576,5.868671482982329,0.1414799446149111
2273,576,575,5.868671482982329,0.1414799446149111
2274,575,615,5.868671482982329,0.1414799446149111
2275,615,575,5.868671482982329,0.1414799446149111
2276,576,577,5.7264959425971185,0.18705742149062488
2277,577,576,5.7264959425971185,0.18705742149062488
2278,576,616,5.7264959425971185,0.18705742149062488
2279,616,576,5.7264959425971185,0.18705742149062488
2280,577,578,5.577180535594261,0.20900395604747057
2281,578,577,5.577180535594261,0.20900395604747057
2282,577,617,5.577180535594261,0.20900395604747057
2283,617,577,5.577180535594261,0.20900395604747057
2284,578,579,5.421491706640549,0.2070602921632423
2285,579,578,5.421491706640549,0.2070602921632423
2286,578,618,5.421491706640549,0.2070602921632423
2287,618,578,5.421491706640549,0.2070602921632423
2288,579,580,5.260689782071702,0.1829702353193312
2289,580,579,5.260689782071702,0.1829702353193312
2290,579,619,5.260689782071702,0.1829702353193312
2291,619,579,5.260689782071702,0.1829702353193312
2292,580,581,5.096543122555262,0.1402952099042718
2293,581,580,5.096543122555262,0.1402952099042718
2294,580,620,5.096543122555262,0.1402952099042718
2295,620,580,5.096543122555262,0.1402952099042718
2296,581,582,4.931296381441692,0.08406229539352061
2297,582,581,4.931296381441692,0.08406229539352061
2298,581,621,4.931296381441692,0.08406229539352061
2299,621,581,4.931296381441692,0.08406229539352061
2300,582,583,4.767593187478953,0.020286775807343282
2301,583,582,4.767593187478953,0.020286775807343282
2302,582,622,4.767593187478953,0.020286775807343282
2303,622,582,4.767593187478953,0.020286775807343282
2304,583,584,4.60835717138455,0.04457733698336597
2305,584,583,4.60835717138455,0.04457733698336597
2306,583,623,4.60835717138455,0.04457733698336597
2307,623,583,4.60835717138455,0.04457733698336597
2308,584,585,4.4566384824380245,0.10419894455076584
2309,585,584,4.4566384824380245,0.10419894455076584
2310,584,624,4.4566384824380245,0.10419894455076584
2311,624,584,4.4566384824380245,0.10419894455076584
2312,585,586,4.315435704441808,0.15288422153542225
2313,586,585,4.315435704441808,0.15288422153542225
2314,585,625,4.315435704441808,0.15288422153542225
2315,625,585,4.315435704441808,0.15288422153542225
2316,586,587,4.187505020275443,0.18599118817884008
2317,587,586,4.187505020275443,0.18599118817884008
2318,586,626,4.187505020275443,0.18599118817884008
2319,626,586,4.187505020275443,0.18599118817884008
2320,587,588,4.075170474526768,0.2002056026007133
2321,588,587,4.075170474526768,0.2002056026007133
2322,587,627,4.075170474526768,0.2002056026007133
2323,627,587,4.075170474526768,0.2002056026007133
2324,588,589,3.9801500767527322,0.1936569456674495
2325,589,588,3.9801500767527322,0.1936569456674495
2326,588,628,3.9801500767527322,0.1936569456674495
2327,628,588,3.9801500767527322,0.1936569456674495
2328,589,590,3.9034124395768557,0.16587316797512885
2329,590,589,3.9034124395768557,0.16587316797512885
2330,589,629,3.9034124395768557,0.16587316797512885
2331,629,589,3.9034124395768557,0.16587316797512885
2332,590,591,3.845078425521077,0.11759346965934414
2333,591,590,3.845078425521077,0.11759346965934414
2334,590,630,3.845078425521077,0.11759346965934414
2335,630,590,3.845078425521077,0.11759346965934414
2336,591,592,3.804380500775859,0.05047596729165349
2337,592,591,3.804380500775859,0.05047596729165349
2338,591,631,3.804380500775859,0.05047596729165349
2339,631,591,3.804380500775859,0.05047596729165349
2340,592,593,3.7796893695785174,0.033250242325249424
2341,593,592,3.7796893695785174,0.033250242325249424
2342,592,632,3.7796893695785174,0.033250242325249424
2343,632,592,3.7796893695785174,0.033250242325249424
2344,593,594,3.768612721283657,0.1311333112460238
2345,594,593,3.768612721283657,0.1311333112460238
2346,593,633,3.768612721283657,0.1311333112460238
2347,633,593,3.768612721283657,0.1311333112460238
2348,594,595,3.768164610216283,0.24079388058255313
2349,595,594,3.768164610216283,0.24079388058255313
2350,594,634,3.768164610216283,0.24079388058255313
2351,634,594,3.768164610216283,0.24079388058255313
2352,595,596,3.774996512216915,0.36012377779638793
2353,596,595,3.774996512216915,0.36012377779638793
2354,595,635,3.774996512216915,0.36012377779638793
2355,635,595,3.774996512216915,0.36012377779638793
2356,596,597,3.785673276632262,0.48736074360690385
2357,597,596,3.785673276632262,0.48736074360690385
2358,596,636,3.785673276632262,0.48736074360690385
2359,636,596,3.785673276632262,0.48736074360690385
2360,597,598,3.7969701775547877,0.6210319495132657
2361,598,597,3.7969701775547877,0.6210319495132657
2362,597,637,3.7969701775547877,0.6210319495132657
2363,637,597,3.7969701775547877,0.6210319495132657
2364,598,599,3.8061623747758446,0.7597802844463031
2365,599,598,3.8061623747758446,0.7597802844463031
2366,598,638,3.8061623747758446,0.7597802844463031
2367,638,598,3.8061623747758446,0.7597802844463031
2368,599,639,3.8112764985720777,0.9021064044681668
2369,639,599,3.8112764985720777,0.9021064044681668
2370,600,601,6.943149751904478,0.704635354963675
2371,601,600,6.943149751904478,0.704635354963675
2372,600,640,6.943149751904478,0.704635354963675
2373,640,600,6.943149751904478,0.704635354963675
2374,601,602,6.9317759094023454,0.6994610939482158
2375,602,601,6.9317759094023454,0.6994610939482158
2376,601,641,6.9317759094023454,0.6994610939482158
2377,641,601,6.9317759094023454,0.6994610939482158
2378,602,603,6.909342426615306,0.698734836147719
2379,603,602,6.909342426615306,0.698734836147719
2380,602,642,6.909342426615306,0.698734836147719
2381,642,602,6.909342426615306,0.698734836147719
2382,603,604,6.87643817076862,0.695889407489525
2383,604,603,6.87643817076862,0.695889407489525
2384,603,643,6.87643817076862,0.695889407489525
2385,643,603,6.87643817076862,0.695889407489525
2386,604,605,6.833852860166184,0.6845911927226318
2387,605,604,6.833852860166184,0.6845911927226318
2388,604,644,6.833852860166184,0.6845911927226318
2389,644,604,6.833852860166184,0.6845911927226318
